[2026-07-19 13:45:45,806] 268 flwr - WARNING - DEPRECATED FEATURE: `client_fn` now expects a signature `def client_fn(context: Context)`.The provided `client_fn` has signature: {'cid': <Parameter "cid: str">}. You can import the `Context` like this: `from flwr.common import Context`
[2026-07-19 13:54:35,281] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,287] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,295] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,303] 39 root - INFO - [Attacker] Label flip: 7 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,313] 39 root - INFO - [Attacker] Label flip: 12 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,321] 39 root - INFO - [Attacker] Label flip: 9 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,329] 39 root - INFO - [Attacker] Label flip: 15 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,338] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,346] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,381] 268 flwr - WARNING - DEPRECATED FEATURE: `client_fn` now expects a signature `def client_fn(context: Context)`.The provided `client_fn` has signature: {'cid': <Parameter "cid: str">}. You can import the `Context` like this: `from flwr.common import Context`

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
[2026-07-19 13:54:35,929] 39 root - INFO - [Attacker] Label flip: 36 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,936] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,944] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,956] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,962] 39 root - INFO - [Attacker] Label flip: 38 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,973] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,982] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,989] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:35,999] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,007] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,015] 39 root - INFO - [Attacker] Label flip: 22 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,022] 39 root - INFO - [Attacker] Label flip: 38 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,030] 39 root - INFO - [Attacker] Label flip: 26 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,038] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,046] 39 root - INFO - [Attacker] Label flip: 35 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,054] 39 root - INFO - [Attacker] Label flip: 22 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,062] 39 root - INFO - [Attacker] Label flip: 23 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,070] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,078] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,083] 39 root - INFO - [Attacker] Label flip: 23 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,091] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,099] 39 root - INFO - [Attacker] Label flip: 38 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,107] 39 root - INFO - [Attacker] Label flip: 33 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,115] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,123] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,130] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,138] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,146] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,154] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,162] 39 root - INFO - [Attacker] Label flip: 36 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,170] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,178] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,186] 39 root - INFO - [Attacker] Label flip: 33 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,194] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,200] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,207] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,216] 39 root - INFO - [Attacker] Label flip: 26 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,223] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,233] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,241] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,249] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,257] 39 root - INFO - [Attacker] Label flip: 33 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,263] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,273] 39 root - INFO - [Attacker] Label flip: 37 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,281] 39 root - INFO - [Attacker] Label flip: 33 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,288] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,296] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,302] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,310] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,318] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,326] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,334] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,342] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,350] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,358] 39 root - INFO - [Attacker] Label flip: 38 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,365] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,373] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,381] 39 root - INFO - [Attacker] Label flip: 33 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,390] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,398] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,406] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,414] 39 root - INFO - [Attacker] Label flip: 21 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,422] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,430] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,436] 39 root - INFO - [Attacker] Label flip: 38 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,444] 39 root - INFO - [Attacker] Label flip: 26 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,452] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,459] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,467] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,475] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,483] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,491] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,499] 39 root - INFO - [Attacker] Label flip: 17 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,507] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,515] 39 root - INFO - [Attacker] Label flip: 41 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,523] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,531] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,538] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,547] 39 root - INFO - [Attacker] Label flip: 23 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,554] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,562] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,570] 39 root - INFO - [Attacker] Label flip: 26 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,578] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,586] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,592] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,600] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,608] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,616] 39 root - INFO - [Attacker] Label flip: 33 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,624] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,631] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,639] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,648] 39 root - INFO - [Attacker] Label flip: 26 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,654] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,663] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,669] 39 root - INFO - [Attacker] Label flip: 21 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,677] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,685] 39 root - INFO - [Attacker] Label flip: 22 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,693] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,701] 39 root - INFO - [Attacker] Label flip: 33 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,709] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,717] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,724] 39 root - INFO - [Attacker] Label flip: 26 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,732] 39 root - INFO - [Attacker] Label flip: 14 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,739] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,746] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,754] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,762] 39 root - INFO - [Attacker] Label flip: 22 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,770] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,778] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,786] 39 root - INFO - [Attacker] Label flip: 22 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,794] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,802] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,816] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,824] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,832] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,839] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,847] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,855] 39 root - INFO - [Attacker] Label flip: 23 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,861] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,869] 39 root - INFO - [Attacker] Label flip: 36 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,877] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,887] 39 root - INFO - [Attacker] Label flip: 36 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,893] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,901] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,909] 39 root - INFO - [Attacker] Label flip: 23 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,917] 39 root - INFO - [Attacker] Label flip: 35 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,926] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,932] 39 root - INFO - [Attacker] Label flip: 31 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,940] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,947] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,955] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,963] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,971] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,979] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,987] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:36,995] 39 root - INFO - [Attacker] Label flip: 26 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,003] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,011] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,019] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,027] 39 root - INFO - [Attacker] Label flip: 16 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,035] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,040] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,050] 39 root - INFO - [Attacker] Label flip: 39 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,058] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,064] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,072] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,080] 39 root - INFO - [Attacker] Label flip: 22 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,088] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,096] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,104] 39 root - INFO - [Attacker] Label flip: 36 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,112] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,119] 39 root - INFO - [Attacker] Label flip: 38 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,127] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,135] 39 root - INFO - [Attacker] Label flip: 37 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,145] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,153] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,161] 39 root - INFO - [Attacker] Label flip: 20 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,169] 39 root - INFO - [Attacker] Label flip: 22 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,177] 39 root - INFO - [Attacker] Label flip: 23 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,184] 39 root - INFO - [Attacker] Label flip: 40 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,192] 39 root - INFO - [Attacker] Label flip: 24 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,200] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,206] 39 root - INFO - [Attacker] Label flip: 34 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,214] 39 root - INFO - [Attacker] Label flip: 38 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,222] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,230] 39 root - INFO - [Attacker] Label flip: 40 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,238] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,246] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,254] 39 root - INFO - [Attacker] Label flip: 30 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,262] 39 root - INFO - [Attacker] Label flip: 26 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,268] 39 root - INFO - [Attacker] Label flip: 27 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,275] 39 root - INFO - [Attacker] Label flip: 36 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,283] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,291] 39 root - INFO - [Attacker] Label flip: 28 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,299] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,307] 39 root - INFO - [Attacker] Label flip: 18 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,315] 39 root - INFO - [Attacker] Label flip: 32 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,323] 39 root - INFO - [Attacker] Label flip: 29 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,329] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,339] 39 root - INFO - [Attacker] Label flip: 19 samples class 4 \u2192 class 0
[2026-07-19 13:54:37,345] 39 root - INFO - [Attacker] Label flip: 25 samples class 4 \u2192 class 0
